0.0	318.00946997505696
0.6276214006812278	317.8224750371872
1.2552428013624557	317.6354800993174
1.8828642020436837	317.4484851614477
2.5104856027249114	317.26149022357794
3.1447952750641446	316.6920277490102
3.779104947403378	316.1225652744424
4.413414619742611	315.5531027998747
5.047724292081845	314.98364032530696
5.682033964421077	314.27540737157494
6.316343636760311	313.5671744178429
6.950653309099543	312.8589414641109
7.5849629814387765	312.1507085103789
8.226823928230596	312.56879876918094
8.868684875022417	312.986889027983
9.510545821814238	313.404979286785
10.152406768606058	313.8230695455871
10.794175291687443	315.92325942539895
11.435943814768827	318.02344930521076
12.077712337850208	320.1236391850226
12.719480860931593	322.2238290648345
13.361249384012977	324.8217865423752
14.003017907094359	327.4197440199159
14.644786430175742	330.0177014974566
15.286554953257125	332.6156589749973
15.928323476338509	335.93263485820825
16.570091999419894	339.2496107414192
17.211860522501276	342.56658662463013
17.85362904558266	345.8835625078411
18.495397568664043	349.30669775803614
19.137166091745428	352.72983300823125
19.77893461482681	356.1529682584263
20.42070313790819	359.57610350862143
21.062471660989576	363.40373443752003
21.70424018407096	367.23136536641863
22.34600870715235	371.05899629531723
22.987777230233736	374.88662722421583
23.629545753315117	378.5983419550663
24.2713142763965	382.31005668591683
24.913082799477884	386.0217714167673
25.554851322559266	389.7334861476178
26.196619845640647	393.0925065891673
26.83838836872203	396.45152703071676
27.480156891803414	399.8105474722663
28.1219254148848	403.1695679138158
28.763693937966185	406.74447487285613
29.40546246104757	410.3193818318965
30.047230984128948	413.89428879093686
30.688999507210333	417.4691957499772
31.330768030291715	420.2693903474286
31.9725365533731	423.06958494488003
32.614305076454485	425.8697795423314
33.25607359953587	428.6699741397828
33.897842122617256	432.30731989367183
34.53961064569863	435.94466564756084
35.18137916878002	439.58201140144985
35.8231476918614	443.21935715533886
36.46491621494278	446.99006994011785
37.10668473802417	450.7607827248969
37.74845326110556	454.5314955096759
38.39022178418695	458.3022082944549
39.03199030726833	461.5456858391048
39.67375883034971	464.7891633837547
40.31552735343109	468.0326409284046
40.95729587651247	471.2761184730545
41.59906439959386	475.428803755694
42.24083292267524	479.5814890383335
42.88260144575663	483.73417432097295
43.52436996883801	487.88685960361244
44.1661384919194	491.6073177670984
44.80790701500079	495.32777593058427
45.449675538082175	499.0482340940702
46.091444061163564	502.76869225755615
46.73321258424494	507.1230926857796
47.37498110732633	511.4774931140032
48.016749630407695	515.8318935422267
48.658518153489084	520.1862939704503
49.300286676570465	523.6841746194749
49.94205519965185	527.1820552684994
50.583823722733236	530.6799359175241
51.225592245814624	534.1778165665486
51.86736076889601	537.891041508456
52.509129291977395	541.6042664503636
53.15089781505878	545.3174913922712
53.792666338140165	549.0307163341788
54.43443486122154	552.8714836445158
55.07620338430292	556.7122509548527
55.717971907384296	560.5530182651896
56.35974043046568	564.3937855755266
57.00150895354706	568.3375937292222
57.643277476628455	572.2814018829179
58.28504599970984	576.2252100366136
58.92681452279122	580.1690181903092
59.56858304587261	582.9238022061414
60.21035156895398	585.6785862219735
60.85212009203537	588.4333702378058
61.493888615116745	591.188154253638
62.13565713819813	593.3290242171076
62.7774256612795	595.4698941805773
63.41919418436088	597.610764144047
64.06096270744227	599.7516341075167
64.70273123052367	602.7905762766102
65.34449975360505	605.8295184457036
65.98626827668645	608.868460614797
66.62803679976784	611.9074027838905
67.26980532284922	613.6269699355921
67.9115738459306	615.3465370872939
68.55334236901199	617.0661042389956
69.19511089209338	618.7856713906974
69.83687941517476	621.4365777140695
70.47864793825615	624.0874840374414
71.12041646133751	626.7383903608134
71.7621849844189	629.3892966841854
72.40395350750029	630.531735089714
73.04572203058169	631.6741734952424
73.68749055366307	632.8166119007708
74.32925907674445	633.9590503062993
74.97102759982583	635.7527299026474
75.61279612290723	637.5464094989954
76.2545646459886	639.3400890953436
76.89633316906998	641.1337686916917
77.53810169215136	642.7467876181486
78.17987021523274	644.3598065446054
78.82163873831412	645.9728254710623
79.4634072613955	647.5858443975192
80.10517578447688	649.6394026361106
80.74694430755827	651.692960874702
81.38871283063966	653.7465191132933
82.03048135372104	655.8000773518847
82.67224987680243	657.7334217425029
83.3140183998838	659.666766133121
83.95578692296517	661.600110523739
84.59755544604657	663.5334549143571
85.23932396912795	665.1722807681649
85.88109249220935	666.8111066219728
86.52286101529074	668.4499324757808
87.16462953837213	670.0887583295887
87.80639806145352	671.4537773918446
88.44816658453489	672.8187964541005
89.08993510761626	674.1838155163563
89.73170363069764	675.5488345786122
90.37347215377902	677.6171859782884
91.0152406768604	679.6855373779645
91.65700919994178	681.7538887776407
92.29877772302315	683.8222401773168
92.94054624610453	685.2810709512854
93.58231476918591	686.7399017252541
94.2240832922673	688.1987324992227
94.86585181534868	689.6575632731914
95.50762033843006	691.1208483847289
96.14938886151145	692.5841334962665
96.79115738459282	694.047418607804
97.4329259076742	695.5107037193417
98.07469443075559	696.5759232210547
98.71646295383697	697.6411427227677
99.35823147691836	698.7063622244807
99.99999999999974	699.7715817261936
100.64176852308113	700.9491941328401
101.2835370461625	702.1268065394866
101.92530556924389	703.3044189461331
102.56707409232527	704.4820313527796
103.20884261540667	705.7728385347292
103.85061113848803	707.063645716679
104.4923796615694	708.3544528986287
105.13414818465081	709.6452600805784
105.7759167077322	710.6165361415565
106.41768523081358	711.5878122025345
107.05945375389497	712.5590882635124
107.70122227697635	713.5303643244905
108.34299080005773	714.5383235311189
108.98475932313912	715.5462827377472
109.6265278462205	716.5542419443756
110.26829636930186	717.5622011510039
110.91006489238325	718.5238002884546
111.55183341546464	719.4853994259054
112.19360193854602	720.446998563356
112.8353704616274	721.4085977008067
113.47713898470879	722.3158440277545
114.11890750779017	723.2230903547022
114.76067603087155	724.1303366816499
115.40244455395293	725.0375830085976
116.04421307703431	725.7416594892292
116.6859816001157	726.4457359698608
117.3277501231971	727.1498124504924
117.96951864627849	727.853888931124
118.61128716935987	728.5475693198283
119.25305569244124	729.2412497085327
119.8948242155226	729.9349300972372
120.53659273860399	730.6286104859415
121.17836126168538	731.4626575641728
121.82012978476675	732.2967046424039
122.46189830784814	733.1307517206352
123.10366683092954	733.9647987988665
123.74543535401092	734.5784458467866
124.38720387709232	735.1920928947068
125.02897240017369	735.8057399426268
125.67074092325508	736.419386990547
126.31250944633646	737.107233070767
126.95427796941783	737.795079150987
127.5960464924992	738.4829252312071
128.23781501558057	739.1707713114272
128.87958353866196	739.8044392161877
129.52135206174336	740.4381071209484
130.16312058482475	741.0717750257089
130.80488910790618	741.7054429304695
131.44665763098757	742.2106000543412
132.08842615406894	742.7157571782127
132.7301946771503	743.2209143020843
133.3719632002317	743.7260714259559
134.01373172331307	744.2430349340127
134.65550024639444	744.7599984420697
135.29726876947583	745.2769619501266
135.9390372925572	745.7939254581836
136.5808058156386	746.3516746098701
137.22257433872002	746.9094237615565
137.86434286180142	747.4671729132428
138.50611138488281	748.0249220649293
139.14787990796418	748.4736057301948
139.78964843104558	748.9222893954603
140.43141695412695	749.3709730607259
141.0731854772083	749.8196567259913
141.71495400028968	750.260661124898
142.35672252337105	750.7016655238046
142.99849104645247	751.1426699227113
143.64025956953384	751.583674321618
144.2820280926152	751.9528858026949
144.9237966156966	752.3220972837717
145.565565138778	752.6913087648485
146.2073336618594	753.0605202459253
146.8491021849408	753.348745219302
147.4908707080222	753.6369701926787
148.13263923110358	753.9251951660556
148.77440775418495	754.2134201394323
149.41617627726635	754.5930249994964
150.05794480034774	754.9726298595606
150.6997133234291	755.3522347196247
151.34148184651048	755.7318395796888
151.98325036959187	756.0836247629976
152.62501889267324	756.4354099463064
153.2667874157546	756.7871951296153
153.908555938836	757.1389803129241
154.55032446191737	757.459334642594
155.19209298499877	757.7796889722638
155.83386150808016	758.1000433019336
156.47563003116153	758.4203976316035
157.11739855424293	758.7055673214859
157.7591670773243	758.9907370113683
158.4009356004057	759.2759067012507
159.04270412348708	759.5610763911332
159.68447264656848	759.8321096993138
160.32624116964985	760.1031430074945
160.96800969273121	760.3741763156751
161.60977821581264	760.6452096238557
162.251546738894	760.8947204822364
162.89331526197537	761.1442313406169
163.53508378505677	761.3937421989975
164.17685230813814	761.6432530573782
164.81862083121953	761.8793402553337
165.46038935430093	762.1154274532893
166.10215787738233	762.3515146512448
166.74392640046372	762.5876018492004
167.38569492354512	762.8246513350593
168.0274634466265	763.0617008209183
168.66923196970788	763.2987503067774
169.31100049278925	763.5357997926363
169.95276901587062	763.7242284960771
170.59453753895198	763.9126571995178
171.23630606203338	764.1010859029584
171.87807458511475	764.289514606399
172.51984310819614	764.5017899310683
173.16161163127754	764.7140652557375
173.8033801543589	764.9263405804068
174.4451486774403	765.138615905076
175.08691720052167	765.2889249630716
175.72868572360306	765.4392340210675
176.37045424668446	765.5895430790632
177.01222276976586	765.739852137059
177.65399129284722	765.9401213146518
178.29575981592862	766.1403904922447
178.93752833901	766.3406596698375
179.5792968620914	766.5409288474303
180.22106538517278	766.6848815651749
180.86283390825415	766.8288342829194
181.50460243133554	766.9727870006639
182.1463709544169	767.1167397184083
182.7881394774983	767.2594738536274
183.4299080005797	767.4022079888463
184.0716765236611	767.5449421240653
184.7134450467425	767.6876762592842
185.35512880040216	767.8199636234376
185.99681255406182	767.9522509875911
186.63849630772148	768.0845383517446
187.28018006138115	768.216825715898
187.9218638150408	768.3266119484259
188.56354756870047	768.436398180954
189.20523132236013	768.5461844134819
189.8469150760198	768.6559706460099
190.48497727965776	768.7367016349061
191.12303948329568	768.8174326238022
191.7611016869336	768.8981636126985
192.39916389057154	768.9788946015947
193.03722609420944	769.0782343393112
193.67528829784735	769.1775740770277
194.3133505014853	769.2769138147443
194.9514127051232	769.3762535524608
195.5859381281611	769.4749704121093
196.22046355119897	769.5736872717578
196.85498897423687	769.6724041314063
197.48951439727477	769.7711209910549
198.11713579795605	769.8354378028027
198.7447571986374	769.8997546145505
199.3723785993187	769.9640714262982
199.99999999999997	770.0283882380461
