-2.0	-1.5467906581302693	0.48436023573739106	0.00400342865961276
-2.0	-1.5467906581302693	0.48436023573739106	0.004555166560826798
-2.0	0.9854950363904202	0.5398456058460233	0.004095746019967526
-2.0	1.5331042872139844	0.46695214314432804	0.004342248997000912
-2.0	1.5331042872139844	0.46695214314432804	0.005195021514563875
-2.0	1.5331042872139844	0.46695214314432804	0.0021486194439415186
-2.0	1.5331042872139844	0.46695214314432804	0.0070059073185552885
-2.0	1.5331042872139844	0.46695214314432804	0.0050717522691192405
-2.0	-1.5467906581302693	0.48436023573739106	0.004613129208965472
-2.0	-0.666666666666667	0.0	0.005940558926580528
-1.9999999999999996	6.938893903907228e-18	0.0	0.004528682715686226
-2.0	0.9854950363904202	0.5398456058460233	0.003183715447715722
-1.9999999999999996	6.938893903907228e-18	0.0	0.008317241894364153
-2.0	-0.9387819134775094	0.655560393584631	0.007328064614227021
-2.0	0.3333333333333335	0.5972399859632106	0.006923555179137122
-2.0	-1.4618381261501168	1.0669401072700702	0.008653775350789475
-2.0	-1.5467906581302693	0.48436023573739106	0.00618085431311845
-2.0	-1.5467906581302693	0.48436023573739106	0.003514410005296167
-2.0	0.6814823994572445	1.0983186364723951	0.00655657072640921
-2.0	0.9854950363904202	0.5398456058460233	0.006628713028983881
-2.0	0.931162528193509	1.5500723640754555	0.006808396825106591
-2.0	2.0	1.3986013986013985	0.007889688355267184
-2.0	1.4270887945533661	1.777807580009244	0.006372396599544908
-2.0	0.931162528193509	1.5500723640754555	0.007453192675980716
-2.0	0.3333333333333335	0.5972399859632106	0.0082876331851808
-2.0	0.07957332045228059	1.1377343548604368	0.004123751656995276
-2.0	-0.4415884032033146	1.0634696305705904	0.004681246015865973
-2.0	-0.4415884032033146	1.0634696305705904	0.006041642718980895
-2.0	-1.4618381261501168	1.0669401072700702	0.010181016674399829
-2.0	-0.4415884032033146	1.0634696305705904	0.008553020257320347
-2.0	-1.4618381261501168	1.0669401072700702	0.007487452386093577
-2.0	-0.8925878367072785	1.4155661681446052	0.005797768019694692
-2.0	-2.0	1.3986013986013985	0.009539216994784713
-2.0	-1.3928683485856417	1.7482517482517392	0.00768559340449713
-2.0	-0.8322414176117614	2.127247752162631	0.008751151866391945
-2.0	-1.3928683485856417	1.7482517482517392	0.005585020043281638
-2.0	0.6814823994572445	1.0983186364723951	0.006830785503529604
