-2.0	-1.5467906581302693	0.48436023573739106	0.009072604995661464
-2.0	-2.0	0.6993006993006993	0.017591408873300605
-2.0	-2.0	0.0	0.009848559748070328
-1.9999999999999996	-1.3333333333333333	0.0	0.009068856760387578
-2.0	0.9854950363904202	0.5398456058460233	0.008305219639461668
-1.9999999999999996	0.6666666666666664	0.0	0.005047206598183275
-2.0	1.3333333333333328	0.0	0.009278766080628003
-2.0	1.5331042872139844	0.46695214314432804	0.009849040204575941
-2.0	2.0	0.0	0.009290856310302338
-2.0	2.0	0.6993006993006993	0.010595925466261437
-2.0	1.3650501983379588	1.0765628694962448	0.010829538866662268
-2.0	-0.9387819134775094	0.655560393584631	0.010963616813615393
-2.0	-0.666666666666667	0.0	0.014253903643393453
-1.9999999999999996	6.938893903907228e-18	0.0	0.0097268619082455
-2.0	0.3333333333333335	0.5972399859632106	0.00869973000883372
-2.0	-0.2746188433937594	0.6287052323405429	0.013220310035965731
-2.0	-1.4618381261501168	1.0669401072700702	0.012451900455931865
-2.0	-2.0	1.3986013986013985	0.014414919298729697
-2.0	0.6814823994572445	1.0983186364723951	0.008246791910476236
-2.0	0.931162528193509	1.5500723640754555	0.007747308526004868
-2.0	2.0	1.3986013986013985	0.009725130671870329
-2.0	1.4270887945533661	1.777807580009244	0.010779742162294504
-2.0	0.07957332045228059	1.1377343548604368	0.011474705291499533
-2.0	-0.4415884032033146	1.0634696305705904	0.012249238315153118
-2.0	-0.8925878367072785	1.4155661681446052	0.011343434256711882
-2.0	-1.3928683485856417	1.7482517482517392	0.008472069129087472
-2.0	-2.0	2.0979020979020975	0.013397144534391628
-2.0	-1.3928683485856423	2.447552447552442	0.011421858520906929
-2.0	-0.8322414176117614	2.127247752162631	0.01052375508106397
-2.0	0.4375143654547809	1.6628349329323222	0.00648008832322249
-2.0	0.8734516922030853	2.0961543024278666	0.00837907098053283
-2.0	2.0	2.0979020979020975	0.012556177673002157
-2.0	2.0	2.797202797202796	0.01172098694895409
-2.0	1.3928683485856423	2.447552447552442	0.013342730060762822
-2.0	-0.2432586202459959	1.7704364526325622	0.011671641265119829
-2.0	0.31765840403057277	2.313218062714456	0.010049189981351576
-2.0	-2.0	2.797202797202796	0.011194865634382439
-2.0	-0.2674700537808149	2.5620368233435995	0.014434669794287978
-2.0	-1.3928683485856448	3.1468531468531404	0.012668154517918901
-2.0	-2.0	3.4965034965034967	0.011337566556981196
-2.0	-0.8043952977651958	2.8196428730508485	0.012113723057769104
-2.0	0.8349811804106952	2.7580080486931893	0.010198511035331648
-2.0	1.392868348585642	3.1468531468531404	0.011181847411132062
-2.0	2.0	3.4965034965034967	0.01159278750901493
-2.0	0.7857366971712838	3.496503496503489	0.010074730169419318
-2.0	0.27073186014168504	3.0298378162571975	0.01298546237984431
-2.0	-0.27122003005021955	3.276467906589031	0.00996885078796112
-2.0	-0.7943106840168576	3.508357084488978	0.01112249238392451
-2.0	-1.3928683485856421	3.8461538461538325	0.012795970026501928
-2.0	0.2396884944306046	3.761717135288639	0.013114469956245553
-1.9999999999999996	-1.9999999999999996	4.195804195804195	0.01498015918518542
-1.9999999999999996	1.9999999999999996	4.195804195804195	0.00904305545028915
-2.0	1.3928683485856421	3.8461538461538325	0.010280420649784627
-2.0	0.7857366971712788	4.195804195804182	0.009163269426720013
-2.0	1.3928683485856386	4.545454545454541	0.006809900361920643
-1.9999999999999996	1.9999999999999996	4.895104895104893	0.007917335871276734
-2.0	-0.7857366971712819	4.195804195804182	0.011167999776068813
-2.0	-0.27310714516346263	3.9785851222218556	0.015001207604368584
-2.0	-1.3928683485856386	4.545454545454531	0.010997596252202797
-1.9999999999999996	-1.9999999999999996	4.895104895104893	0.011398232348251608
-2.0	0.23876993251597203	4.461451690380269	0.013200580915881775
-2.0	-0.27362248289541746	4.678460517942923	0.01296557787115187
-2.0	-0.7857366971712776	4.895104895104884	0.009446512453631912
-2.0	-1.3928683485856421	5.24475524475524	0.009863489063643913
-2.0	-2.0	5.594405594405594	0.013128689641614759
-2.0	0.23861683886353413	5.160824698979444	0.00860821671824036
-2.0	1.3928683485856421	5.24475524475524	0.008834505557640494
-2.0	0.785736697171282	4.895104895104884	0.007197605860573612
-2.0	2.0	5.594405594405594	0.013511293159447123
-2.0	-1.3928683485856423	5.944055944055942	0.01127208774221689
-2.0	-2.0	6.2937062937062915	0.012283538472569577
-2.0	-0.2745411292459874	5.378992505166885	0.014731655429923265
-2.0	-0.7857366971712824	5.594405594405584	0.011910307695176597
-2.0	0.7857366971712834	5.5944055944055835	0.006269589904369489
-2.0	2.0	6.2937062937062915	0.009447374881451961
-2.0	1.392868348585642	5.944055944055942	0.01261665998240219
-2.0	-0.2785736697171282	6.0839160839160575	0.011735638759096048
